Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS07080	0.34409362663344045	0.06529014275572961	0.18539556249509298	host	gene-AUO97_RS07080	None	None	0.44043618547279656
gene-AUO97_RS03140	1.7462388549350605	0.409598042969076	0.2486828186216372	host	gene-AUO97_RS03140	None	None	2.176809665709997
gene-AUO97_RS17210	0.11394346683087941	0.009073853757356032	0.042196376578408634	host	pcaU	None	None	0.7127366041146537
gene-AUO97_RS07465	0.41690803928740316	0.06133509434629236	0.02987629607805617	host	gene-AUO97_RS07465	None	None	1.1459939709516866
gene-AUO97_RS14750	0.08516916131843967	0.025450134431995435	0.033666813544928946	host	gene-AUO97_RS14750	None	None	0.06855822837235442
gene-AUO97_RS17385	10.553322840426695	0.9980814762568571	1.6080021254027317	host	clpS	None	None	16.76643802808608
gene-AUO97_RS17270	0.368638465841717	0.005634427839543488	0.04216525830659565	host	gene-AUO97_RS17270	None	None	0.6421415722836085
gene-AUO97_RS13425	6.5632208743838785	0.5430774963167719	0.40510946915502144	host	hrpA	None	None	12.534892686776768
gene-AUO97_RS13650	11.117498096154439	0.9722025697269334	0.4238675543870456	host	lptC	None	None	22.8534446725034
gene-AUO97_RS04920	0.12317109063526782	0.220209237923511	0.004292499269049829	host	gene-AUO97_RS04920	None	None	0.3254398438985523
gene-AUO97_RS12260	76.49632912146407	3.9691636208227656	2.037229031169245	host	gene-AUO97_RS12260	None	None	244.37046331257142
gene-AUO97_RS12230	0.31914039297531094	0.09812885224301793	0.14111471704088863	host	gene-AUO97_RS12230	None	None	1.3316652111982625
gene-AUO97_RS13250	0.02171230266237023	0.03040848443768268	0.03812272035140753	host	gene-AUO97_RS13250	None	None	0.04323536417006208
gene-AUO97_RS15625	0.12706274582296906	0.06996489157029134	0.31486201646057044	host	gene-AUO97_RS15625	None	None	0.11334196848797207
gene-AUO97_RS10105	0.749043620414469	0.20994055351412033	0.19679656799216716	host	gene-AUO97_RS10105	None	None	1.8526088527262081
gene-AUO97_RS06700	23.249080192692986	3.6480750503430546	0.32918637766156866	host	gene-AUO97_RS06700	None	None	71.66068236009447
gene-AUO97_RS01345	3.781849867010335	1.0121770820086287	0.08388025984259895	host	gene-AUO97_RS01345	None	None	7.1579612035859475
gene-AUO97_RS15890	3.128106998763334	0.503488673129193	0.4288793156437113	host	gene-AUO97_RS15890	None	None	5.304037163579897
gene-AUO97_RS07660	4.92974158472467	2.0926634683017244	1.5087372775373975	host	maiA	None	None	12.694117586516947
gene-AUO97_RS17980	0.0003546602075113984	0.0024742426648858545	0.00294798093651682	host	gene-AUO97_RS17980	None	None	0.0004714605101183503
gene-AUO97_RS08150	0.0014285845741814282	0.009966341949213114	0.011874577417184569	host	gene-AUO97_RS08150	None	None	0.0018990605594486822
gene-AUO97_RS02480	75.77470984683652	8.552129204185448	7.6362679734310746	host	sucD	None	None	132.89648173885092
gene-AUO97_RS13555	0.13817093499819078	0.5305787428995863	0.3977574167141531	host	gene-AUO97_RS13555	None	None	0.1721623108478948
gene-AUO97_RS02310	0.7307510859976694	0.18358570648325356	0.11851542162938056	host	glpK	None	None	1.0556704243688066
gene-AUO97_RS03170	0.43835160246729843	0.015135163897024129	0.008345566281420358	host	gene-AUO97_RS03170	None	None	1.1322421530685485
gene-AUO97_RS09065	1.5762915892869964	0.6451346474082331	0.18484632198320627	host	coaE	None	None	3.038183873216053
gene-AUO97_RS08770	1.5146284098047285	0.20623808295101798	0.11222271181642982	host	gene-AUO97_RS08770	None	None	3.098647569962351
gene-AUO97_RS09080	0.09396822399676641	0.05294089523392198	0.015539859781405763	host	pilB	None	None	0.37067387443182814
gene-AUO97_RS04490	3.1526655510028316	0.6646725886661442	0.7398655590237193	host	gene-AUO97_RS04490	None	None	10.427857403954926
gene-AUO97_RS12970	10.520596433444819	0.5355467731406192	0.7571454177827039	host	gene-AUO97_RS12970	None	None	15.180285172975353
gene-AUO97_RS09895	0.6546200460427913	0.40678117447777207	0.4295714101987955	host	nagZ	None	None	5.034189765163733
gene-AUO97_RS18725	6.222497963866754	2.4765988639262586	0.19102986019990964	host	gene-AUO97_RS18725	None	None	16.589072518488106
gene-AUO97_RS06200	8.767219329742652	0.2978599808987621	0.6844653188486522	host	ppa	None	None	33.24170614003394
gene-AUO97_RS07325	5.69756088502171	0.13708741178736972	0.25390538413211994	host	dnaA	None	None	10.21599283946893
gene-AUO97_RS08905	263.4630301895411	9.587253549955676	3.311369454923579	host	gene-AUO97_RS08905	None	None	655.1922660922312
gene-AUO97_RS06415	0.0009494319840833085	0.006623593717800018	0.007891799898377322	host	gene-AUO97_RS06415	None	None	0.0012621085705652733
gene-AUO97_RS10025	0.5944818074716971	0.07481058992612488	0.06164393305715821	host	gene-AUO97_RS10025	None	None	0.6717938506069773
gene-AUO97_RS16850	0.774983794477732	0.25215123338403567	0.28623070081784463	host	gene-AUO97_RS16850	None	None	1.0313076564020462
gene-AUO97_RS15020	0.8814669288914795	0.09751511204643781	0.24711037570322603	host	gene-AUO97_RS15020	None	None	0.15880657331169107
gene-AUO97_RS17650	0.03940748279838685	0.20244839934570455	0.03351649309358809	host	kynU	None	None	0.1672751310079763
gene-AUO97_RS09230	12.589610266520474	1.4820367025868233	0.1823630114986159	host	pnp	None	None	35.47424085368152
gene-AUO97_RS03510	4.974159951788746	0.3168014365756271	0.3081345104859543	host	glnE	None	None	11.104626889920002
gene-AUO97_RS08590	11.299920086044438	1.594106035921973	0.05352015205977523	host	gene-AUO97_RS08590	None	None	28.419897973322893
gene-AUO97_RS04935	2.5882585503003614	0.16569451388355105	0.31707512261411064	host	gene-AUO97_RS04935	None	None	5.96762697246082
gene-AUO97_RS10345	4.463991752712596	0.3286084796394291	0.19671367151969088	host	folK	None	None	8.182734738878294
gene-AUO97_RS15850	1.7788638515520576	0.5652795052563562	0.06459204604975854	host	gene-AUO97_RS15850	None	None	5.7376916575873675
gene-AUO97_RS13530	2.2453316176958324	2.8685211474800854	3.413283483904208	host	gene-AUO97_RS13530	None	None	9.291242619817657
gene-AUO97_RS17150	0.011290688310718	0.018177248668735282	0.10816987616075387	host	gene-AUO97_RS17150	None	None	0.251683154415614
gene-AUO97_RS03175	0.6017387395341984	0.24178549699122387	0.1691600303661056	host	gene-AUO97_RS03175	None	None	2.135908904405498
gene-AUO97_RS13710	1.4379774579740179	0.0426697013287618	0.13638992027760588	host	gene-AUO97_RS13710	None	None	6.297990472345029
gene-AUO97_RS11035	2.2749222329949594	0.43505627163099403	0.9308399530304444	host	gigC	None	None	4.718739016389752
gene-AUO97_RS05030	3.853875680717101	0.4904242421225029	0.3957555765914762	host	gltX	None	None	7.933908831714193
gene-AUO97_RS07720	0.22382100744020939	0.07323165268766141	0.2440137161529798	host	hutG	None	None	1.0023017891832329
gene-AUO97_RS12050	0.0030776889148472347	0.007157037507153043	0.09373139828779842	host	gene-AUO97_RS12050	None	None	0.049855698658813175
gene-AUO97_RS03470	0.0005619799611669592	0.003920583046197804	0.004671249204554223	host	gene-AUO97_RS03470	None	None	0.0007470569112537094
gene-AUO97_RS06880	7.328407054591027	0.9377750659407127	0.33917632909639317	host	pgi	None	None	15.683612172449486
gene-AUO97_RS13495	49.593038179061224	8.082866283903712	8.92164877567792	host	gene-AUO97_RS13495	None	None	47.855865079876374
gene-AUO97_RS07010	0.8742912442167274	0.01991916882379202	0.10767840694513206	host	gene-AUO97_RS07010	None	None	1.2594605304507251
gene-AUO97_RS14975	2.952608502411149	0.9984006256513749	0.12219520278889351	host	gene-AUO97_RS14975	None	None	5.879195802571872
gene-AUO97_RS19215	18.751620242804876	2.723945225925469	0.5634311148832261	host	csuAB	None	None	113.63601179058416
gene-M172_gp31	114.64066638978125	331.1981779293192	529.8470487506993	phage	gene-M172_gp31	middle	late	2156.251217766889
gene-AUO97_RS01385	0.7911696655819949	0.15311543122318905	0.06211723386678328	host	gene-AUO97_RS01385	None	None	1.2303308080264341
gene-AUO97_RS12205	2.894271681139452	0.6739344366849025	0.1017164438258018	host	lysS	None	None	5.8671841680671415
gene-AUO97_RS02300	11.06181722407425	0.9229847644661975	0.3000650261296407	host	gene-AUO97_RS02300	None	None	17.36094350191432
gene-AUO97_RS08840	14.4931960931468	2.655244803080885	1.66463901010248	host	secE	None	None	25.915488596708226
gene-AUO97_RS12195	0.1921244526313064	1.2642102934048913	0.3913321449531958	host	gene-AUO97_RS12195	None	None	2.216620927710895
gene-AUO97_RS18680	0.137098240272422	0.282698237981589	0.04875936991116575	host	gene-AUO97_RS18680	None	None	0.3242074249905424
gene-AUO97_RS06635	0.11928869563721256	0.23102199342903795	0.02658116702173116	host	abaR	None	None	0.3164531188555903
gene-AUO97_RS07270	1.8919845233668613	0.009892407256334002	0.5257957203151672	host	guaD	None	None	2.610531865364067
gene-AUO97_RS04495	1.3694659339286765	0.24074707077548174	0.11625556158728623	host	gene-AUO97_RS04495	None	None	3.1880778107609453
gene-AUO97_RS14685	10.495323173902431	1.2968874399714325	0.5353401087930161	host	cydB	None	None	16.642612433408072
gene-AUO97_RS00360	1.2305447499859181	0.040475805044653757	0.12059265896371449	host	gene-AUO97_RS00360	None	None	1.339727071494155
gene-AUO97_RS16950	0.0005028241757809616	0.0035078900939664575	0.004179538761969571	host	gene-AUO97_RS16950	None	None	0.0006684193416480557
gene-AUO97_RS10740	2.6503999090988426	0.6005029191327518	0.025610266797781556	host	nadA	None	None	4.486060055874098
gene-AUO97_RS01435	0.0002337286688645461	0.0016305788815990877	0.0213547069493608	host	gene-AUO97_RS01435	None	None	0.011577265169355361
gene-AUO97_RS11075	0.45887287230480034	0.1451481004859203	0.12719908836255178	host	gene-AUO97_RS11075	None	None	1.8929824935091941
gene-AUO97_RS18230	0.0002950937247826503	0.0020586845339108165	0.0024528567251713308	host	gene-AUO97_RS18230	None	None	0.000392276988148666
gene-AUO97_RS01465	1.7600770749319326	0.06374545198155057	0.12534584274801325	host	gene-AUO97_RS01465	None	None	6.802248502929931
gene-AUO97_RS06725	0.3716843270219945	0.10033083383527358	0.1323250470055676	host	gene-AUO97_RS06725	None	None	0.4798292177195571
gene-AUO97_RS08335	0.0004043876969243732	0.002821160287211119	0.0033613221789384907	host	gene-AUO97_RS08335	None	None	0.000537564761537061
gene-AUO97_RS11355	16.087635358672287	7.351625917281805	0.156213313088589	host	gene-AUO97_RS11355	None	None	30.24263632069568
gene-AUO97_RS00515	0.4910026925588653	0.46336650754305264	0.00868991314050227	host	gene-AUO97_RS00515	None	None	0.5218366516898164
gene-AUO97_RS11450	0.6979521087405689	0.12532411033473292	0.17472322068246665	host	gene-AUO97_RS11450	None	None	0.8272836390731869
gene-AUO97_RS15895	1.9626257617582041	0.26387619841551624	0.1418990690554336	host	gene-AUO97_RS15895	None	None	4.108853966981537
gene-AUO97_RS17390	4.152469825446216	0.6813694887309611	0.23628318372287316	host	gene-AUO97_RS17390	None	None	9.565247088240838
gene-AUO97_RS18200	0.0011322855513882443	0.007899248804191135	0.00941170210102777	host	gene-AUO97_RS18200	None	None	0.0015051813323037706
gene-AUO97_RS02560	23.840729324454287	2.3410237711969906	2.239276242217029	host	rpoD	None	None	51.8828778905286
gene-AUO97_RS13670	3.5075796610832857	0.3267199577734181	0.12302015892630558	host	gene-AUO97_RS13670	None	None	8.315936169970351
gene-AUO97_RS00085	65.74170447810862	2.9290645225365424	9.548100041068615	host	gene-AUO97_RS00085	None	None	72.04282690923344
gene-AUO97_RS08495	5.216125480397132	0.10880676245751753	0.8389359028451859	host	gene-AUO97_RS08495	None	None	18.731727757646333
gene-AUO97_RS14780	0.07002000874514663	0.0074573327871734485	0.00888517331215908	host	arsC	None	None	0.17469842527605234
gene-AUO97_RS16285	0.4945543578387045	0.32194144727688223	0.037547432573882183	host	gene-AUO97_RS16285	None	None	0.5775474506677202
gene-AUO97_RS00355	0.5940880360262479	0.07326705688385249	0.01397814650751697	host	gene-AUO97_RS00355	None	None	0.9543988381737218
gene-AUO97_RS10510	1.5696253604697956	0.01912681961505691	0.244607239242154	host	gene-AUO97_RS10510	None	None	5.728451162959117
gene-AUO97_RS01225	2.118203626767732	0.07728103265642705	0.22653860748302335	host	gene-AUO97_RS01225	None	None	4.09873543550957
gene-AUO97_RS08280	0.00024418298632174727	0.0017035121223095894	0.002029680165557107	host	gene-AUO97_RS08280	None	None	0.0003245998080846788
gene-AUO97_RS08165	0.001756994821119684	0.012257455040986243	0.014604365329181024	host	gene-AUO97_RS08165	None	None	0.002335626205298954
gene-AUO97_RS11345	21.71550053948684	0.3729638464572176	2.240196989937836	host	rplY	None	None	48.50635872839887
gene-AUO97_RS12210	3.3273095140019056	0.491791181341672	0.2134673163127243	host	gene-AUO97_RS12210	None	None	7.598807949230462
gene-AUO97_RS13260	0.000893909645832823	0.00623624905594037	0.007430291132390344	host	gene-AUO97_RS13260	None	None	0.0011883010518187658
gene-AUO97_RS05085	0.00037649889023993327	0.0026265975087827655	0.003129506856253076	host	gene-AUO97_RS05085	None	None	0.0005004913297069186
gene-AUO97_RS02350	0.7358976400176922	0.06148976087458058	0.6641127280567214	host	gene-AUO97_RS02350	None	None	0.4832268560613147
gene-AUO97_RS17030	0.054887076868892604	0.029142230359329918	0.01694106378184998	host	gene-AUO97_RS17030	None	None	0.14902221730566795
gene-AUO97_RS10435	1.3657929044861032	0.21387699297693707	0.23432842108638485	host	gene-AUO97_RS10435	None	None	1.7437112062248832
gene-AUO97_RS04755	8.571085130279599	1.1113762946072523	0.4432564119502369	host	gene-AUO97_RS04755	None	None	23.409615348108087
gene-AUO97_RS16265	0.57921750719043	0.05964133932006854	0.2403293999711278	host	gene-AUO97_RS16265	None	None	1.8781173786068672
gene-AUO97_RS05055	1.1344207823307038	1.7585633109427126	0.8522154097387284	host	gene-AUO97_RS05055	None	None	4.307505293280867
gene-AUO97_RS01745	0.0006369106226558861	0.028202009292174098	0.0052940824318281204	host	gene-AUO97_RS01745	None	None	0.00726640856255979
gene-AUO97_RS16215	2.080490818936645	0.19911747325365692	0.09912318867657977	host	gene-AUO97_RS16215	None	None	4.459968906594072
gene-AUO97_RS19410	0.46879405215941866	0.38738818035066247	0.028235106303083304	host	gene-AUO97_RS19410	None	None	0.4356150596012913
gene-AUO97_RS03165	9.341203120187181	0.14030610446086555	1.2565628820062837	host	typA	None	None	13.122087121072411
gene-AUO97_RS15855	0.3097752904528086	0.20395402426642129	1.0226580943385888	host	fdx	None	None	7.261239264247654
gene-AUO97_RS01595	2.744496597051789	0.5404234114469846	0.21993657786760146	host	queE	None	None	8.664296491992813
gene-AUO97_RS03955	3.628007359675459	0.5610024780235211	0.8661714025043111	host	gene-AUO97_RS03955	None	None	5.201812875388864
gene-AUO97_RS05770	2.6438028320234253	1.0083850426860765	0.24923879805833837	host	gene-AUO97_RS05770	None	None	7.404513389579465
gene-AUO97_RS07070	0.24372858035108802	0.035365259314682235	0.22348879954134696	host	ssuD	None	None	0.41995314823213525
gene-AUO97_RS19565	2.9809050868309677	1.0612144543075053	1.1311168582244138	host	gene-AUO97_RS19565	None	None	2.1128859592141773
gene-AUO97_RS00040	9.481552538779884	0.22447795186400032	0.602329480586814	host	gene-AUO97_RS00040	None	None	22.071104093376373
gene-AUO97_RS17330	6.625756182928697	1.1940150896696995	1.999670219091625	host	gene-AUO97_RS17330	None	None	14.861453017661045
gene-AUO97_RS08460	0.0005768247148581623	0.0040241456172294444	0.004794640692976412	host	gene-AUO97_RS08460	None	None	0.0007667904900415434
gene-AUO97_RS17875	1.0860182515774355	0.30030826976563585	0.3726508939742794	host	gene-AUO97_RS17875	None	None	3.0144332360803645
gene-AUO97_RS12125	1.3753465638259417	0.02623075116673579	0.1019454100670382	host	gene-AUO97_RS12125	None	None	2.061327331242286
gene-AUO97_RS16975	0.37587061751097495	0.2395889909921856	0.27261743692577356	host	gene-AUO97_RS16975	None	None	1.1180972287333901
gene-AUO97_RS07095	0.06955799742869279	0.025274375104436864	0.11084109797525367	host	gene-AUO97_RS07095	None	None	0.15290487954369864
gene-AUO97_RS16175	7.040183997446093	0.719164474746691	0.38136301282152063	host	gene-AUO97_RS16175	None	None	24.56278387526325
gene-AUO97_RS18880	1.0338026365155346	0.09189635736947888	0.11592881237579827	host	prmC	None	None	1.4696639468297223
gene-AUO97_RS04845	0.15630037708054986	0.13755355186694523	0.07218508402306409	host	gene-AUO97_RS04845	None	None	0.12165066817364265
gene-AUO97_RS05585	0.11299148237265921	0.3177823380727768	0.5794444360006303	host	gene-AUO97_RS05585	None	None	0.6257535619481515
gene-AUO97_RS04740	3.005964758174814	0.5556694422479858	0.15579262605622812	host	gene-AUO97_RS04740	None	None	1.8325554376968558
gene-AUO97_RS10725	1.0243419630455	0.08887701198001885	0.17821585074509816	host	gene-AUO97_RS10725	None	None	3.879813269796179
gene-AUO97_RS15730	0.060638066359543275	0.1968862885915374	0.1946142479883893	host	gene-AUO97_RS15730	None	None	0.14414726370470915
gene-AUO97_RS00230	2.4689089459996207	0.21256181977596733	0.08272004293079638	host	gene-AUO97_RS00230	None	None	5.826120085348011
gene-AUO97_RS10830	0.23608270862606717	0.0038153819878888467	0.008205499568458202	host	gene-AUO97_RS10830	None	None	0.6062958380040268
gene-AUO97_RS09215	0.8755811702294265	0.04803524057161429	0.03689702045571466	host	recD	None	None	1.493896141361955
gene-AUO97_RS14140	0.15865151759228024	0.01829406990189275	0.045558637660353535	host	gene-AUO97_RS14140	None	None	0.4595552920757792
gene-AUO97_RS04460	5.0411201110261405	0.3383370839554516	0.7998253402771991	host	plsB	None	None	10.826608701589242
gene-AUO97_RS10680	2.5202387245643862	0.31003117031915783	0.3432734972675455	host	gene-AUO97_RS10680	None	None	7.937265237777927
gene-AUO97_RS14965	2.1164472081263526	0.391136298445542	0.40302499067732855	host	gene-AUO97_RS14965	None	None	6.304781335485192
gene-AUO97_RS01520	1.323000448985586	0.5499543033847019	0.041658555052007884	host	gene-AUO97_RS01520	None	None	2.1156535937769343
gene-AUO97_RS07005	0.3711330009933649	0.4029981472852215	0.2499230678396226	host	gene-AUO97_RS07005	None	None	0.4634617024846432
