Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS06475	17.67041177455016	3.843370628379221	2.1382406071098714	host	znuC	None	None	6.777386527863215
gene-AUO97_RS03870	64.72019002621107	12.795589147926748	3.9781922593877663	host	gene-AUO97_RS03870	None	None	27.5073119011984
gene-AUO97_RS14525	3.81209499848121	0.6017198439102396	0.5352089311617179	host	gene-AUO97_RS14525	None	None	1.4491997492156738
gene-AUO97_RS00075	2.3267300688271355	0.3455848179688721	0.18668004538569385	host	gene-AUO97_RS00075	None	None	1.047837361816589
gene-AUO97_RS15755	0.09766519558417318	0.07397172245004104	0.04936521702975456	host	gene-AUO97_RS15755	None	None	0.0223284485124357
gene-AUO97_RS14645	0.3452971684005255	0.1366349063194048	0.07598259778721894	host	gene-AUO97_RS14645	None	None	0.10393799053799922
gene-AUO97_RS09400	33.49431541548612	12.454809525413907	3.9978547675779366	host	gene-AUO97_RS09400	None	None	9.831319521557655
gene-AUO97_RS09965	1.8690823090198316	0.5540674883764023	0.3405828899964173	host	gene-AUO97_RS09965	None	None	0.5198341905693692
gene-AUO97_RS04940	24.86316694013892	6.2246694218798355	3.857413056118208	host	aroB	None	None	7.826755934993528
gene-AUO97_RS10570	12.560259168305226	2.627942771251458	2.6557236663942643	host	gene-AUO97_RS10570	None	None	4.575717607589573
gene-AUO97_RS07645	55.05763272889508	15.295491608328033	8.622551304307244	host	hppD	None	None	16.35048033631824
gene-AUO97_RS01635	19.790548267089243	9.039046983185553	3.9640333441436972	host	gene-AUO97_RS01635	None	None	4.048646054170658
gene-AUO97_RS10115	22.953485761274788	9.509144414936449	7.9819091513387495	host	holA	None	None	4.020050135922414
gene-AUO97_RS12360	28.06442859241989	18.604112501539262	11.385412463435788	host	gene-AUO97_RS12360	None	None	2.678418521007994
gene-AUO97_RS02820	14.493836632339784	5.320105883433005	3.0177931566709164	host	gene-AUO97_RS02820	None	None	3.244304313143323
gene-AUO97_RS12730	0.079781113483069	0.06497284238871087	0.08339283779273332	host	gene-AUO97_RS12730	None	None	0.001483207882197145
gene-AUO97_RS02275	0.6982979346240497	1.5239692321339644	0.6601191280840699	host	gene-AUO97_RS02275	None	None	0.19960673012255634
gene-AUO97_RS12780	0.020661649427562292	0.016826615136584858	0.021597010921747567	host	gene-AUO97_RS12780	None	None	0.000384119999737257
gene-AUO97_RS15670	0.009138806477575628	0.007442541310412532	0.009552524061542193	host	gene-AUO97_RS15670	None	None	0.0001698992306530175
gene-AUO97_RS03795	0.14972619927644454	0.12193533434593683	0.15650436681649949	host	gene-AUO97_RS03795	None	None	0.002783554518643957
gene-AUO97_RS07585	5.434282655770598	1.524443428592208	1.634479956363787	host	gene-AUO97_RS07585	None	None	1.2301316443269859
gene-AUO97_RS11225	76.78513439298197	24.543655224539584	8.07678104799522	host	otsB	None	None	24.488305934554425
gene-AUO97_RS12785	0.04592442246714476	0.0374003336439218	0.04800344024203556	host	gene-AUO97_RS12785	None	None	0.0008537793271470966
gene-AUO97_RS07500	28.55569346002556	8.208484715301454	5.792792751207907	host	dnaJ	None	None	7.577687070105367
gene-AUO97_RS16400	1.920137339369539	0.9190681012476987	0.325948882957401	host	gene-AUO97_RS16400	None	None	0.4407694321747192
gene-AUO97_RS19890	5.447029656256722	2.1996325087984383	0.641350802178781	host	gene-AUO97_RS19890	None	None	1.4549173498896135
gene-AUO97_RS01730	0.026789246439167774	0.021816861292287718	0.028002006807854078	host	gene-AUO97_RS01730	None	None	0.0004980379408358063
gene-AUO97_RS18105	0.8824051441025809	0.40819902990099943	0.34054907121546024	host	gene-AUO97_RS18105	None	None	0.27247878988164626
gene-AUO97_RS02500	172.26424492347627	42.76458378280187	31.236417539918868	host	gene-AUO97_RS02500	None	None	52.903414002569555
gene-AUO97_RS08465	0.01550356389670986	0.012625928237238848	0.016205416705821932	host	gene-AUO97_RS08465	None	None	0.00028822621256880695
gene-AUO97_RS14430	1666.1756157633663	674.5996047301405	463.10318863406303	host	surA1	None	None	314.49603595748073
gene-AUO97_RS02130	10.955781804556874	3.3191459045140395	1.7363257155297407	host	gene-AUO97_RS02130	None	None	3.285097493850936
gene-AUO97_RS08100	0.03252979924756087	0.02649190299777794	0.034002436838108524	host	gene-AUO97_RS08100	None	None	0.0006047603567291934
gene-AUO97_RS16810	4.131109053239185	2.0073962660576754	0.6929484298275509	host	gene-AUO97_RS16810	None	None	1.0251002807074503
gene-AUO97_RS02950	22.215214849300935	5.7542088708885615	3.6028399145456538	host	gene-AUO97_RS02950	None	None	6.901336320284455
gene-AUO97_RS11305	854.9388698425253	152.93460471692543	52.278668254312905	host	lysM	None	None	376.4978259530468
gene-AUO97_RS15790	6.571208948486957	2.137869633168804	2.671534897805629	host	gene-AUO97_RS15790	None	None	1.1490045923868308
gene-AUO97_RS04700	17.297620523761672	4.114650557700204	1.4191359191898465	host	gene-AUO97_RS04700	None	None	6.811732907156875
gene-AUO97_RS00220	29.08864044433524	6.633771460411635	4.255730853497999	host	gene-AUO97_RS00220	None	None	9.986701420700797
gene-AUO97_RS08250	0.02530095497032512	0.020604813442716176	0.026446339762973295	host	gene-AUO97_RS08250	None	None	0.000470369166344928
gene-AUO97_RS13920	0.19905651989898174	0.04068053153084199	0.03993413466696635	host	atzF	None	None	0.06410424693881484
gene-AUO97_RS15795	31.62613379634292	18.286491532323186	4.675140479317034	host	gene-AUO97_RS15795	None	None	6.6565411415318545
gene-AUO97_RS01330	33.85277125544698	6.38647928909123	4.9640906940031675	host	gene-AUO97_RS01330	None	None	12.687753581964442
gene-AUO97_RS03840	0.03322192263580685	0.057352454112682624	0.034725892941047005	host	gene-AUO97_RS03840	None	None	0.012014699197872514
gene-AUO97_RS05325	1.0955498048353434	0.12900404938048388	0.31273996770391566	host	gene-AUO97_RS05325	None	None	0.922287339479858
gene-AUO97_RS18935	1.5215310085470721	0.6099852928298979	0.3017332474592883	host	pgaB	None	None	0.34116689056027855
gene-AUO97_RS02695	34.37452049737647	9.65763061012263	7.014777278246871	host	gene-AUO97_RS02695	None	None	9.225817426976352
gene-AUO97_RS06500	35.81537301191441	11.552057137323821	5.547581352045841	host	argS	None	None	10.138378169390768
gene-AUO97_RS12415	2.018790389768544	0.501179878191824	0.27073030278683563	host	gene-AUO97_RS12415	None	None	0.6489095869341581
gene-AUO97_RS11835	0.6285084714872541	0.12018444205778714	0.13744622784439603	host	gene-AUO97_RS11835	None	None	0.2219242699374666
gene-AUO97_RS03230	165.22181106272834	54.631732758250195	35.24098941135094	host	gene-AUO97_RS03230	None	None	40.48579004671315
gene-AUO97_RS09410	2.214452675015685	0.45919298529481767	0.30727211061886406	host	gene-AUO97_RS09410	None	None	0.7698978247196955
gene-AUO97_RS01740	0.04303154546134036	0.03504440711517082	0.04497960148663174	host	gene-AUO97_RS01740	None	None	0.000799997952208697
gene-AUO97_RS11895	1.5437870829350921	0.40834256410504477	0.25100957811739605	host	gene-AUO97_RS11895	None	None	0.4568650684382871
gene-AUO97_RS15005	2.2270748106719847	0.7649520590678947	0.2859438173267435	host	gene-AUO97_RS15005	None	None	0.685736115452779
gene-AUO97_RS12670	37.745484103886604	13.812037914459584	7.013540418265117	host	gene-AUO97_RS12670	None	None	9.078904406274592
gene-AUO97_RS16565	1.376029162943009	1.0254946881500189	0.45656761055757455	host	gene-AUO97_RS16565	None	None	0.17990198969248858
gene-AUO97_RS14960	1.1168216913292255	0.2722022957035672	0.1448185763478151	host	gene-AUO97_RS14960	None	None	0.40618115030050045
gene-AUO97_RS18125	0.04269536151242364	0.034770622684583544	0.04462819835001743	host	gene-AUO97_RS18125	None	None	0.0007937479682070661
gene-AUO97_RS11180	15.236483371035746	3.5080890574830548	1.593102219984686	host	gene-AUO97_RS11180	None	None	5.809948136699305
gene-AUO97_RS16490	0.1651201318336243	0.03397434888264653	0.09206189823987662	host	gene-AUO97_RS16490	None	None	0.091289464527431
gene-AUO97_RS10795	0.6072229192878029	0.20629290340780132	0.1309815197389791	host	tcuB	None	None	0.15082955667544926
gene-AUO97_RS11865	14.060130345285657	3.5590149562504503	2.581188957046577	host	gene-AUO97_RS11865	None	None	4.152148172301737
gene-AUO97_RS14990	0.34960991186523593	0.17276975013899154	0.07807393242098722	host	gene-AUO97_RS14990	None	None	0.07978393992778608
gene-AUO97_RS14705	5.02905024203886	1.5519098625254042	0.5436085073961545	host	gene-AUO97_RS14705	None	None	1.878183848545153
gene-AUO97_RS02295	10.983002256050627	2.7290626386748036	1.0990899140951202	host	gene-AUO97_RS02295	None	None	3.9359030519715974
gene-AUO97_RS12225	7.460843809294711	2.4611801273524505	1.7826613450318587	host	gene-AUO97_RS12225	None	None	1.70420321111992
gene-AUO97_RS15720	4.630026904132431	3.9870133115464457	2.0196437159921454	host	gene-AUO97_RS15720	None	None	0.6297357159619071
gene-M172_gp54	127.36995509374782	931.7559383289273	8697.484726048711	phage	gene-M172_gp54	late	late	4639.287337974553
gene-AUO97_RS13955	0.10151714440105683	0.027558140579731855	0.03537095596781567	host	gene-AUO97_RS13955	None	None	0.020252741689762353
gene-AUO97_RS15935	31.039626167429866	10.58633591543537	5.542527936161685	host	gene-AUO97_RS15935	None	None	8.795884416734246
gene-AUO97_RS13810	2.8914993110317444	1.4612361923370942	0.514933342648536	host	gene-AUO97_RS13810	None	None	0.6299957203145576
gene-AUO97_RS15130	7.314839579380056	1.454040965223868	0.7155021046783758	host	gene-AUO97_RS15130	None	None	2.766284393026788
gene-AUO97_RS16290	1.0888186847217334	0.4072962150996198	0.20657266714603645	host	gene-AUO97_RS16290	None	None	0.375568634170363
gene-AUO97_RS05385	12.292980531465837	2.062882274681672	1.5600439613595214	host	gene-AUO97_RS05385	None	None	4.94900721217997
gene-AUO97_RS16420	11.83810801101165	2.72493156607643	1.2829239056292745	host	gene-AUO97_RS16420	None	None	4.371027491592763
gene-M172_gp14	34927.01378366347	42322.772745631766	24919.793431770027	phage	gene-M172_gp14	early	middle	1606.8445509078786
gene-AUO97_RS16205	136.65150984029032	37.148305351749116	17.328849172357565	host	gene-AUO97_RS16205	None	None	44.70846466518123
gene-AUO97_RS16240	14.04064802878353	9.267532977590976	4.39483786351709	host	gene-AUO97_RS16240	None	None	1.776949563997179
gene-AUO97_RS11085	3.0514664446329487	1.100626811118892	0.5065602334890272	host	gene-AUO97_RS11085	None	None	0.8186218329066516
gene-AUO97_RS01725	0.058701023050128844	0.023736745086009037	0.03046618340694524	host	gene-AUO97_RS01725	None	None	0.014221076418325049
gene-AUO97_RS02060	3.785670572333196	0.8233514707449325	0.5065602334890272	host	gene-AUO97_RS02060	None	None	1.299508894337937
gene-AUO97_RS00175	15.213111659538711	3.458395148704748	2.481964319950481	host	gspL	None	None	4.9765875237798545
gene-AUO97_RS16095	2.896121505216633	1.024510676797836	0.7752074361991109	host	gene-AUO97_RS16095	None	None	0.7174890830192941
gene-AUO97_RS02805	15.506607900589103	2.6057340546945245	1.7084585191388215	host	hchA	None	None	6.070983351747351
gene-AUO97_RS04115	42.66259585626137	14.781361461317644	8.257108223332587	host	gene-AUO97_RS04115	None	None	10.683978853153526
gene-AUO97_RS06360	24.674704158104287	6.859771432055193	3.595222692253153	host	gene-AUO97_RS06360	None	None	8.00424383425003
gene-AUO97_RS09180	37.709210632588075	10.466106657786582	7.485530595352474	host	gene-AUO97_RS09180	None	None	10.03458892696756
gene-AUO97_RS16185	10.135101329179633	1.51816477697464	1.1881811528708641	host	gene-AUO97_RS16185	None	None	4.233856057788397
gene-AUO97_RS17725	177.6841251408992	32.57675130762593	14.348780743892647	host	gene-AUO97_RS17725	None	None	72.04321221092489
gene-AUO97_RS18500	23.728583535872332	8.261107506469962	1.1748558343098765	host	gene-AUO97_RS18500	None	None	8.09035920576556
gene-AUO97_RS05750	1.0216978747242558	0.39362168343557125	0.14085393013484954	host	gene-AUO97_RS05750	None	None	0.311357533662577
gene-AUO97_RS04855	0.20946680215453278	0.16901163431493776	0.21692693881527464	host	gene-AUO97_RS04855	None	None	0.037411336906835964
gene-AUO97_RS19840	0.10214964997364909	0.08318952717059241	0.10677400726733144	host	gene-AUO97_RS19840	None	None	0.0018990605594486822
gene-AUO97_RS06905	0.03168119578892885	0.02580080987609678	0.0331154167466796	host	gene-AUO97_RS06905	None	None	0.0005889839995971275
gene-AUO97_RS02220	2.314781848203431	1.8968561729767357	1.023218921798724	host	greB	None	None	0.18038670491549877
gene-AUO97_RS13025	0.1316868981588006	0.10724433020787213	0.13764841900728267	host	gene-AUO97_RS13025	None	None	0.0024481865043495046
gene-AUO97_RS17645	0.9778293205400144	0.3484482411434081	0.2354721714821501	host	gene-AUO97_RS17645	None	None	0.21440488000106736
gene-M172_gp52	75.1004462203698	543.609345463756	5218.994220982176	phage	gene-M172_gp52	late	late	2773.2018418316284
gene-AUO97_RS12645	19.568579437711573	4.312817264979076	2.2571962800077676	host	gene-AUO97_RS12645	None	None	6.96865495105404
gene-AUO97_RS00525	1.140748449714484	0.6391558125966543	0.1434077670829012	host	gene-AUO97_RS00525	None	None	0.2901320948606632
gene-AUO97_RS11630	32.1354194469958	5.566630017058348	4.275249310012664	host	gene-AUO97_RS11630	None	None	12.356301452957405
gene-AUO97_RS19680	3.921634522713016	1.0728307837141648	0.2766545868150023	host	gene-AUO97_RS19680	None	None	1.433024169414515
gene-AUO97_RS04215	316.14296296648786	78.25900121463624	22.891067689828038	host	gene-AUO97_RS04215	None	None	136.3053363714631
gene-AUO97_RS02475	21.32114459697756	5.858057412939065	3.917123076533108	host	trpS	None	None	5.893002497558038
gene-AUO97_RS08400	0.8825504246784908	0.2507354260069096	0.15102847232815628	host	gene-AUO97_RS08400	None	None	0.3148571682714829
gene-AUO97_RS11535	992.5370275262262	363.06003247326714	276.74238554723513	host	fusA	None	None	193.18523626647473
gene-AUO97_RS18435	3.5222372696808772	1.769043975248604	0.7793154872555166	host	gene-AUO97_RS18435	None	None	0.658943659717942
gene-AUO97_RS10200	9.105824344046273	2.4977224702085783	1.6614331593547802	host	gene-AUO97_RS10200	None	None	2.5584550650102136
gene-AUO97_RS13550	1.2729136438621609	0.9942584365733664	1.2010440271965095	host	gene-AUO97_RS13550	None	None	0.23572846662923003
gene-AUO97_RS05220	3.9892490494667783	1.3248537063756158	0.5248359069302386	host	gene-AUO97_RS05220	None	None	1.1849831719450505
gene-AUO97_RS01040	35.08427588602234	8.064086766640402	4.885221220280124	host	gene-AUO97_RS01040	None	None	12.151339577782421
gene-AUO97_RS10595	62.05138167943396	12.711707597281901	6.6038500201538035	host	ibaG	None	None	23.811264334672614
gene-AUO97_RS14805	0.8820617891312561	0.40312549810035236	0.2699416947934288	host	gene-AUO97_RS14805	None	None	0.16498551329498182
gene-AUO97_RS08610	11.07165491210125	2.0398755233058106	1.0251396906339816	host	gene-AUO97_RS08610	None	None	4.73181725669121
gene-AUO97_RS16995	8.486885340635265	3.9933706403986156	2.949805008705914	host	gene-AUO97_RS16995	None	None	1.1597806150534038
gene-AUO97_RS18735	8.274253449119055	3.8563975070759473	1.302436021712924	host	gene-AUO97_RS18735	None	None	1.9750307148676352
gene-AUO97_RS18720	26.63045668926395	7.489150786214096	2.738685921794136	host	gene-AUO97_RS18720	None	None	9.558908339557528
gene-AUO97_RS03400	19.129283265985066	5.854702646256067	2.57323549641178	host	baeS	None	None	5.65490002857692
gene-AUO97_RS04825	0.8445381754937334	0.42377576530733885	0.08045647026482017	host	gene-AUO97_RS04825	None	None	0.2361285834548373
gene-AUO97_RS04885	5.885391371558705	3.960627614161684	1.5428032220178873	host	gene-AUO97_RS04885	None	None	0.8829018104368203
gene-AUO97_RS07030	38.95803477131024	16.44325783171697	8.667137318430335	host	ubiG	None	None	8.771843841779823
gene-AUO97_RS15295	14.18093206404767	3.2937867309913615	2.06569097565471	host	gene-AUO97_RS15295	None	None	4.996990619446233
gene-AUO97_RS16695	0.04554171894658522	0.03708866419688912	0.047603411573351934	host	gene-AUO97_RS16695	None	None	0.0008466644994208708
gene-AUO97_RS01675	0.020661649427562292	0.016826615136584858	0.021597010921747567	host	gene-AUO97_RS01675	None	None	0.000384119999737257
gene-AUO97_RS07240	6.1595993970921015	1.6863335088081959	1.159767218668755	host	gene-AUO97_RS07240	None	None	1.7116179149181567
gene-AUO97_RS08890	10.278023898832606	3.5370977330579025	2.133550494612882	host	gene-AUO97_RS08890	None	None	2.4178390596463575
gene-AUO97_RS03010	977.7452841741401	325.35923715615735	141.95706148234325	host	gene-AUO97_RS03010	None	None	271.65961848619594
gene-AUO97_RS13740	0.41389536545433225	0.08397433403069235	0.10778130922268363	host	gene-AUO97_RS13740	None	None	0.13177045885097485
gene-AUO97_RS17930	0.28051521286117725	0.22592079713841087	0.12243765146623185	host	gene-AUO97_RS17930	None	None	0.11073872773432228
gene-M172_gp45	216.50604821489748	1650.5415262904112	9299.21289489475	phage	gene-M172_gp45	late	late	4279.828701016667
gene-AUO97_RS03765	0.031228607277658433	0.025432226877866823	0.03264233936458418	host	gene-AUO97_RS03765	None	None	0.0005805699424600255
gene-AUO97_RS01860	32.768115818185215	16.475788748288423	6.524365632552115	host	ybgC	None	None	6.695325642407805
gene-AUO97_RS03040	3.9637005218301065	1.417437936221705	0.8599102321312084	host	gene-AUO97_RS03040	None	None	1.1111521878008397
gene-AUO97_RS09920	317.9214924294882	71.07105327438353	44.61406042908159	host	ndk	None	None	113.58953238391003
gene-AUO97_RS02035	0.7983069430478688	0.3625270359294571	0.14104293602177367	host	gene-AUO97_RS02035	None	None	0.19609953597730206
gene-AUO97_RS03680	0.25030563085146074	0.06794869776529305	0.08721235708095011	host	cadR	None	None	0.04993614935720029
gene-AUO97_RS06970	78.18210101164902	16.66931999061514	8.664603646924924	host	gene-AUO97_RS06970	None	None	30.759781134308003
gene-AUO97_RS01990	43.21202935178285	9.410644648167606	4.790617643368563	host	gene-AUO97_RS01990	None	None	16.08464114612454
gene-AUO97_RS15120	5.186679817104294	2.30000878311725	2.1221067434549883	host	gene-AUO97_RS15120	None	None	0.6185432070636704
gene-AUO97_RS00965	0.03705088999044221	0.03017382849916403	0.038728199246116826	host	gene-AUO97_RS00965	None	None	0.0006888117961390138
